ExcludedCluster	SampleIdx	Ky
3	20500	0.0
3	20510	0.0
3	20520	0.0
3	20530	0.0
3	20540	0.0
3	20550	0.0
3	20560	0.0
3	20570	0.0
3	20580	0.0
3	20590	0.0
3	20600	0.0
3	20610	0.0
3	20620	0.0
3	20630	0.0
3	20640	0.0
3	20650	0.0
3	20660	0.0
3	20670	0.0
3	20680	0.0
3	20690	0.0
3	20700	0.0
3	20710	0.0
3	20720	0.0
3	20730	0.0
3	20740	0.0
3	20750	0.0
3	20760	0.0
3	20770	0.0
3	20780	0.0
3	20790	0.0
3	20800	0.0
3	20810	0.0
3	20820	0.0
3	20830	0.0
3	20840	0.0
3	20850	0.0
3	20860	0.0
3	20870	0.0
3	20880	0.0
3	20890	0.0
3	20900	0.0
3	20910	0.0
3	20920	0.0
3	20930	0.0
3	20940	0.0
3	20950	0.0
3	20960	0.0
3	20970	0.0
3	20980	0.0
3	20990	0.0
3	21000	0.0
3	21010	-0.13183073896057812
3	21020	-0.1311787232358803
3	21030	-0.11932450450139033
3	21040	-0.13911955465770143
3	21050	-0.15606515398745532
3	21060	-0.13480651451172168
3	21070	-0.18853653417447658
3	21080	-0.1442251930076405
3	21090	-0.1685583456121087
3	21100	-0.1813441414408688
3	21110	-0.1486503583205092
3	21120	-0.1782767775178786
3	21130	-0.16851437299365912
3	21140	-0.17853751568456808
3	21150	-0.1995417508748833
3	21160	-0.16846268759279512
3	21170	-0.20583222149166866
3	21180	-0.20396986354352356
3	21190	0.0
3	21200	0.0
3	21210	0.0
3	21220	0.0
3	21230	0.0
3	21240	0.0
3	21250	0.0
3	21260	0.0
3	21270	0.0
3	21280	0.0
3	21290	0.0
3	21300	0.0
3	21310	0.0
3	21320	0.0
3	21330	0.0
3	21340	0.0
3	21350	0.0
3	21360	0.0
3	21370	0.0
3	21380	0.0
3	21390	0.0
3	21400	0.0
3	21410	0.0
3	21420	0.0
3	21430	0.0
3	21440	0.0
3	21450	-0.08240408967674187
3	21460	-0.14210016833683906
3	21470	-0.1248390782092467
3	21480	-0.15850047933202854
3	21490	-0.1821772574554564
3	21500	-0.11668209704694393
3	21510	-0.09823159187796492
3	21520	0.0
3	21530	0.0
3	21540	0.0
3	21550	0.0
3	21560	0.0
3	21570	0.0
3	21580	0.0
3	21590	0.0
3	21600	0.0
3	21610	0.0
3	21620	0.0
3	21630	0.0
3	21640	0.0
3	21650	0.0
3	21660	0.0
3	21670	0.0
3	21680	0.0
3	21690	0.0
3	21700	0.0
3	21710	0.0
3	21720	0.0
3	21730	0.0
3	21740	0.0
3	21750	0.0
3	21760	0.0
3	21770	0.0
3	21780	0.0
3	21790	0.0
3	21800	0.0
3	21810	0.0
3	21820	0.0
3	21830	0.0
3	21840	0.0
3	21850	0.0
3	21860	0.0
3	21870	0.0
3	21880	0.0
3	21890	0.0
3	21900	0.0
3	21910	0.0
3	21920	0.0
3	21930	0.0
3	21940	0.0
3	21950	0.0
3	21960	0.0
3	21970	0.0
3	21980	0.0
3	21990	0.0
3	22000	-0.12311149364742296
3	22010	-0.14047150728158098
3	22020	-0.13547942854785913
3	22030	-0.095863942260721
3	22040	-0.21159887251987478
3	22050	0.0
3	22060	0.0
3	22070	0.0
3	22080	-0.0029743911139855136
3	22090	-0.008780593778654316
3	22100	-0.036196854571722975
3	22110	0.0
3	22120	0.0
3	22130	0.0
3	22140	0.0
3	22150	0.0
3	22160	0.0
3	22170	0.0
3	22180	0.0
3	22190	0.0
3	22200	0.0
3	22210	0.0
3	22220	0.0
3	22230	0.0
3	22240	0.0
3	22250	0.0
3	22260	-0.04886293977461487
3	22270	0.0
3	22280	0.0
3	22290	0.0
3	22300	0.0
3	22310	0.0
3	22320	0.0
3	22330	0.0
3	22340	0.0
3	22350	0.0
3	22360	0.0
3	22370	0.0
3	22380	0.0
3	22390	0.0
3	22400	0.0
3	22410	-0.11050255828462491
3	22420	0.0
3	22430	0.0
3	22440	0.0
3	22450	0.0
3	22460	0.0
3	22470	0.0
3	22480	-0.0084047577054765
3	22490	0.0
3	22500	0.0
3	22510	0.0
3	22520	0.0
3	22530	0.0
3	22540	0.0
3	22550	0.0
3	22560	0.0
3	22570	0.0
3	22580	0.0
3	22590	0.0
3	22600	0.0
3	22610	0.0
3	22620	0.0
3	22630	0.0
3	22640	0.0
3	22650	0.0
3	22660	0.0
3	22670	0.0
3	22680	0.0
3	22690	0.0
3	22700	0.0
3	22710	0.0
3	22720	0.0
3	22730	0.0
3	22740	0.0
3	22750	0.0
3	22760	0.0
3	22770	0.0
3	22780	0.0
3	22790	0.0
3	22800	0.0
3	22810	0.0
3	22820	0.0
3	22830	0.0
3	22840	0.0
3	22850	-0.02834764876307845
3	22860	-0.0062760074605028105
3	22870	-0.026402433305349374
3	22880	-0.021027265247262585
3	22890	0.0
3	22900	0.0
3	22910	0.0
3	22920	0.0
3	22930	0.0
3	22940	0.0
3	22950	0.0
3	22960	0.0
3	22970	0.0
3	22980	0.0
3	22990	0.0
3	23000	0.0
3	23010	0.0
3	23020	0.0
3	23030	0.0
3	23040	0.0
3	23050	0.0
3	23060	0.0
3	23070	0.0
3	23080	0.0
3	23090	0.0
3	23100	0.0
3	23110	0.0
3	23120	0.0
3	23130	0.0
3	23140	0.0
3	23150	0.0
3	23160	0.0
3	23170	0.0
3	23180	0.0
3	23190	0.0
3	23200	0.0
3	23210	0.0
3	23220	0.0
3	23230	0.0
3	23240	0.0
3	23250	0.0
3	23260	0.0
3	23270	0.0
3	23280	0.0
3	23290	0.0
3	23300	0.0
3	23310	0.0
3	23320	0.0
3	23330	0.0
3	23340	0.0
3	23350	0.0
3	23360	0.0
3	23370	0.0
3	23380	0.0
3	23390	0.0
3	23400	0.0
3	23410	0.0
3	23420	0.0
3	23430	0.0
3	23440	0.0
3	23450	0.0
3	23460	0.0
3	23470	0.0
3	23480	0.0
3	23490	0.0
3	23500	0.0
3	23510	0.0
3	23520	0.0
3	23530	0.0
3	23540	0.0
3	23550	0.0
3	23560	0.0
3	23570	0.0
3	23580	0.0
3	23590	0.0
3	23600	0.0
3	23610	0.0
3	23620	0.0
3	23630	0.0
3	23640	0.0
3	23650	0.0
3	23660	0.0
3	23670	-0.12529412701085832
3	23680	-0.11816351742921408
3	23690	-0.05938315809095754
3	23700	0.0
3	23710	-0.032635669072446145
3	23720	0.0
3	23730	0.0
3	23740	-0.08552343350904966
3	23750	-0.10548027157229388
3	23760	-0.17199482111720654
3	23770	-0.12461684720485021
3	23780	-0.1330065606530453
3	23790	-0.10026497047117151
3	23800	-0.1408188699628984
3	23810	-0.108953210825234
3	23820	-0.06214338708518661
3	23830	-0.0659060347478447
3	23840	-0.07265761674100148
3	23850	-0.0833912101176601
3	23860	0.0
3	23870	0.0
3	23880	0.0
3	23890	0.0
3	23900	0.0
3	23910	0.0
3	23920	0.0
3	23930	0.0
3	23940	0.0
3	23950	0.0
3	23960	0.0
3	23970	0.0
3	23980	0.0
3	23990	0.0
4	0	-0.006990754874942728
4	10	0.01399025960993917
4	20	0.0
4	30	0.0
4	40	0.0
4	50	0.0
4	60	0.0037729048851264935
4	70	0.0
4	80	0.0
4	90	0.0
4	100	0.0
4	110	0.004230030731946741
4	120	0.0021030084018158553
4	130	0.0
4	140	0.0
4	150	0.011040755811422881
4	160	0.0
4	170	0.0
4	180	0.0
4	190	0.0
4	200	0.0
4	210	0.0
4	220	0.0
4	230	0.0
4	240	0.006454024106258383
4	250	0.004960713252720759
4	260	0.003161459843964613
4	270	0.022231100824286528
4	280	0.0
4	290	0.0
4	300	-0.0016464472280909607
4	310	0.0
4	320	0.0
4	330	0.00019808259963410342
4	340	0.0
4	350	0.0
4	360	0.0
4	370	0.0
4	380	0.026353487499806795
4	390	0.0
4	400	0.0
4	410	0.00025863761536484083
4	420	0.00571669473462895
4	430	0.0
4	440	0.0
4	450	0.011917165548338831
4	460	0.0
4	470	0.0
4	480	0.0
4	490	0.0
4	500	0.0
4	510	0.00674956036055355
4	520	0.0
4	530	0.0
4	540	0.0
4	550	0.0
4	560	0.0
4	570	0.0
4	580	0.0
4	590	0.0
4	600	0.0
4	610	0.0
4	620	0.0
4	630	0.0
4	640	0.0
4	650	0.0
4	660	0.0
4	670	0.0
4	680	0.0
4	690	0.0
4	700	0.0
4	710	0.0
4	720	0.0
4	730	0.0
4	740	0.0
4	750	0.0
4	760	0.0
4	770	0.0
4	780	0.0
4	790	0.0
4	800	0.0
4	810	0.0
4	820	0.034083272738531095
4	830	0.0
4	840	0.0
4	850	-0.005026646996362965
4	860	0.0
4	870	0.0
4	880	0.010301857108729561
4	890	0.006049757608815815
4	900	0.0
4	910	0.012010078642070467
4	920	0.0
4	930	0.0
4	940	0.0
4	950	0.0
4	960	0.0
4	970	0.0
4	980	0.0
4	990	0.0
4	1000	0.0
4	1010	0.0
4	1020	0.0
4	1030	0.0
4	1040	0.0
4	1050	0.0
4	1060	0.0
4	1070	0.0
4	1080	0.0
4	1090	0.0
4	1100	0.0
4	1110	0.0
4	1120	0.0
4	1130	0.0
4	1140	0.0
4	1150	0.0
4	1160	0.0
4	1170	0.0
4	1180	0.0
4	1190	0.0
4	1200	0.0
4	1210	0.0
4	1220	0.0
4	1230	0.0
4	1240	0.0
4	1250	0.0
4	1260	0.00031083382569678395
4	1270	-0.0053986507998757816
4	1280	0.012085050249050074
4	1290	0.036266959443072094
4	1300	0.0
4	1310	0.0
4	1320	-0.0008137389563716013
4	1330	0.029435818386938175
4	1340	0.0
4	1350	0.0028532796597980207
4	1360	0.0061165921107530444
4	1370	0.0
4	1380	0.0
4	1390	0.0
4	1400	0.003554998308127999
4	1410	0.01122968454703489
4	1420	0.0
4	1430	0.0
4	1440	0.0
4	1450	0.0
4	1460	0.0
4	1470	0.006976129498966169
4	1480	0.0
4	1490	0.005882939320121042
4	1500	0.0
4	1510	0.0
4	1520	0.0
4	1530	0.0
4	1540	0.0
4	1550	0.0
4	1560	0.0
4	1570	0.0
4	1580	0.0
4	1590	0.0
4	1600	0.0
4	1610	0.0
4	1620	0.0
4	1630	0.0
4	1640	0.0
4	1650	0.0
4	1660	0.0
4	1670	0.0
4	1680	0.0
4	1690	0.0
4	1700	0.0
4	1710	0.0
4	1720	0.0
4	1730	0.0
4	1740	0.0
4	1750	0.0
4	1760	0.0
4	1770	0.0
4	1780	0.0
4	1790	0.0
4	1800	0.014811701033458908
4	1810	0.0
4	1820	0.0
4	1830	-0.005470223876020374
4	1840	0.0
4	1850	0.0
4	1860	0.0
4	1870	0.0
4	1880	0.0
4	1890	0.0
4	1900	0.0
4	1910	0.0
4	1920	0.0
4	1930	0.0
4	1940	0.011249195942295969
4	1950	0.0
4	1960	0.0
4	1970	0.0
4	1980	0.0
4	1990	0.0
4	2000	0.02536797136015108
4	2010	0.026448422434462934
4	2020	0.005424329047800536
4	2030	0.0
4	2040	0.0
4	2050	0.0
4	2060	0.0
4	2070	0.012938224985540214
4	2080	0.012472224370866026
4	2090	0.0
4	2100	0.0
4	2110	0.010348110436053255
4	2120	0.01263389041088833
4	2130	0.0
4	2140	0.0
4	2150	0.0
4	2160	0.027857934863330526
4	2170	0.00864890544954862
4	2180	0.031205871980659886
4	2190	0.017955475705041624
4	2200	0.0
4	2210	0.0
4	2220	0.0
4	2230	0.02039662672804443
4	2240	0.0
4	2250	0.001458872284819486
4	2260	0.002335071399482222
4	2270	0.006206958555639908
4	2280	0.0
4	2290	0.0
4	2300	0.0
4	2310	0.006500546066957339
4	2320	0.0
4	2330	0.007496815094332926
4	2340	0.005144345906248692
4	2350	0.0
4	2360	0.0
4	2370	-0.004039524319957314
4	2380	0.016187338419457784
4	2390	0.007889936438753848
4	2400	0.00609018596349104
4	2410	0.00714597546368655
4	2420	0.0
4	2430	0.0
4	2440	0.0
4	2450	0.027983194588213533
4	2460	0.004036291803993483
4	2470	0.0
4	2480	0.002200249793728772
4	2490	0.0
4	2500	0.0
4	2510	0.0
4	2520	0.0
4	2530	0.0032508288288492855
4	2540	0.0010726499333381606
4	2550	0.0339935463720074
4	2560	0.02404398649813092
4	2570	0.012176275859434876
4	2580	0.0
4	2590	0.0
4	2600	0.0
4	2610	0.0
4	2620	0.019084528410407472
4	2630	0.009215163297927537
4	2640	0.0
4	2650	0.0
4	2660	0.0
4	2670	0.0
4	2680	0.005123312573944635
4	2690	0.002780890230995309
4	2700	0.0015680513025258978
4	2710	0.001061723725266442
4	2720	0.0
4	2730	0.0006007434211447398
4	2740	0.0020984679808773166
4	2750	0.0017685443303261585
4	2760	0.0033001131606351856
4	2770	0.0014380816910462002
4	2780	0.0024194386720765722
4	2790	0.00035933453562106166
4	2800	0.0011025933942432947
4	2810	0.0014532990312623249
4	2820	0.0006873540376097574
4	2830	0.03630429607476133
4	2840	0.0
4	2850	0.05718584913453013
4	2860	0.03605680248972185
4	2870	0.0
4	2880	0.0
4	2890	0.0
4	2900	0.0
4	2910	0.0
4	2920	0.0
4	2930	0.0
4	2940	0.0
4	2950	0.0
4	2960	0.0
4	2970	0.0
4	2980	0.0
4	2990	0.013276717127338002
4	3000	0.010698263789842228
4	3010	0.037724021774484064
4	3020	0.0
4	3030	0.0
4	3040	0.0
4	3050	0.0
4	3060	0.0
4	3070	0.0
4	3080	0.002693056710024228
4	3090	0.00331367976145894
4	3100	0.0043425807700387346
4	3110	0.0
4	3120	-0.0021438286458048076
4	3130	0.0
4	3140	0.0
4	3150	0.06626185581236488
4	3160	0.0
4	3170	0.0
4	3180	0.0
4	3190	0.006072750694801066
4	3200	0.0
4	3210	0.0
4	3220	0.0
4	3230	0.0
4	3240	0.0
4	3250	0.0
4	3260	0.02735263666098672
4	3270	0.020136151105084578
4	3280	0.008076701269293031
4	3290	0.026370839556131932
4	3300	0.008085763887227431
4	3310	0.011037984634282355
4	3320	0.018181161108349594
4	3330	0.0
4	3340	-0.005808557110126794
4	3350	0.0
4	3360	0.0
4	3370	0.0
4	3380	0.0
4	3390	0.0
4	3400	0.0
4	3410	0.0
4	3420	0.0
4	3430	0.0
4	3440	0.0
4	3450	0.006339799550862098
4	3460	0.0
4	3470	0.0
4	3480	0.004139226172088667
4	3490	0.008801802468501969
4	3500	0.003518713370862837
4	3510	0.0
4	3520	0.0227907657309469
4	3530	0.05896504371187601
4	3540	0.016109029897605997
4	3550	0.008310827857016211
4	3560	0.037268954059458265
4	3570	0.025908485427119533
4	3580	0.0
4	3590	0.0
4	3600	0.0
4	3610	0.010054369726375483
4	3620	0.021608262068479836
4	3630	0.0
4	3640	0.0
4	3650	0.0
4	3660	0.0
4	3670	0.0
4	3680	0.0
4	3690	0.004874156129974691
4	3700	0.0
4	3710	0.0
4	3720	0.0
4	3730	-0.008066258360721128
4	3740	0.004298496370453219
4	3750	0.0024927805917531742
4	3760	0.0
4	3770	0.0
4	3780	0.0
4	3790	0.0
4	3800	0.0
4	3810	0.010134712294114789
4	3820	0.011457342558642109
4	3830	0.0
4	3840	0.0
4	3850	0.0
4	3860	0.0
4	3870	0.0023157465863739416
4	3880	0.0
4	3890	0.0
4	3900	0.007527612953518428
4	3910	0.0025143778992556516
4	3920	0.0
4	3930	0.0
4	3940	0.0015076214908028877
4	3950	0.0
4	3960	0.004812843291160879
4	3970	0.007473761916854923
4	3980	0.005100670689574488
4	3990	0.008209198150972631
4	4000	-0.002526727240820037
4	4010	0.0
4	4020	0.0
4	4030	0.0
4	4040	0.004846261198925122
4	4050	0.021461275326716652
4	4060	0.021563753835832342
4	4070	0.009807422805599037
4	4080	0.0
4	4090	0.0
4	4100	0.0
4	4110	0.0
4	4120	0.0
4	4130	0.0
4	4140	0.0
4	4150	0.0
4	4160	0.0
4	4170	0.009536854735637751
4	4180	0.01689759744700734
4	4190	0.006123876463555126
4	4200	0.0
4	4210	0.0
4	4220	0.0
4	4230	0.013345440159144607
4	4240	0.03817707724752681
4	4250	0.06273999587297824
4	4260	0.031700862247495624
4	4270	0.0421362668983432
4	4280	0.05127427426573128
4	4290	0.010227253210405074
4	4300	0.009041059553204243
4	4310	0.0
4	4320	0.0
4	4330	0.0
4	4340	0.023004575585039835
4	4350	0.0
4	4360	0.0
4	4370	0.0
4	4380	0.0043029446766365
4	4390	0.00675537222013139
4	4400	0.0
4	4410	0.0
4	4420	0.0005703915093542895
4	4430	0.0
4	4440	0.0
4	4450	0.0
4	4460	0.019624235159441075
4	4470	0.0
4	4480	0.0
4	4490	0.0
4	4500	0.005480850548144047
4	4510	0.0
4	4520	0.013100680396896713
4	4530	0.013765311716459278
4	4540	0.0039983838554226055
4	4550	0.001710642940946805
4	4560	0.0
4	4570	0.0
4	4580	0.0
4	4590	0.0
4	4600	0.0
4	4610	0.0
4	4620	0.0
4	4630	0.00892593328077665
4	4640	0.011450763679991448
4	4650	0.008700409528652758
4	4660	0.008985463765107308
4	4670	0.0
4	4680	0.0
4	4690	0.0
4	4700	0.0
4	4710	0.0
4	4720	0.0
4	4730	0.0
4	4740	0.0
4	4750	0.0
4	4760	0.0
4	4770	0.0
4	4780	0.0
4	4790	0.0
4	4800	0.0
4	4810	0.0
4	4820	0.0
4	4830	0.015298984677790532
4	4840	0.0
4	4850	0.0
4	4860	0.0
4	4870	0.0057395732216676265
4	4880	0.0049898583199529415
4	4890	0.004290945816751995
4	4900	0.0
4	4910	0.0
4	4920	0.0
4	4930	0.012917826852759278
4	4940	0.0
4	4950	0.0
4	4960	0.0
4	4970	0.0
4	4980	0.0
4	4990	0.0
4	5000	-0.002631390083794326
4	5010	0.013715388536606164
4	5020	-0.004606123508010252
4	5030	0.00023919204200062438
4	5040	-0.001513736060688134
4	5050	0.0
4	5060	0.0
4	5070	0.0
4	5080	0.0
4	5090	0.0
4	5100	0.0
4	5110	0.0
4	5120	0.0
4	5130	0.0
4	5140	0.0
4	5150	0.0
4	5160	0.0
4	5170	0.0
4	5180	0.0
4	5190	0.0
4	5200	0.0
4	5210	0.0
4	5220	0.0
4	5230	0.0
4	5240	0.0
4	5250	0.0
4	5260	0.0
4	5270	0.0
4	5280	0.04034494777178743
4	5290	-0.0031975468471352867
4	5300	0.0
4	5310	0.0
4	5320	0.0
4	5330	0.0
4	5340	0.0
4	5350	0.0
4	5360	0.0
4	5370	0.0
4	5380	0.0
4	5390	0.01347910905646963
4	5400	0.0
4	5410	0.003078626376233341
4	5420	0.0
4	5430	0.0
4	5440	0.0
4	5450	0.0
4	5460	-0.014312709706741134
4	5470	-0.011215051299968288
4	5480	0.014798280364856935
4	5490	0.017600629406064237
4	5500	0.00018580151144083473
4	5510	0.0
4	5520	0.0
4	5530	0.0
4	5540	0.005097341827929485
4	5550	0.00792860182883109
4	5560	0.005162144037531246
4	5570	0.0005524075244489006
4	5580	0.00422287449903253
4	5590	0.0052687637666469075
4	5600	0.017548865410037126
4	5610	0.0
4	5620	0.0
4	5630	0.0
4	5640	0.00714542587422356
4	5650	0.009997179148898638
4	5660	0.016643364755037752
4	5670	0.03934591610290453
4	5680	0.03166801917488161
4	5690	0.0
4	5700	0.0
4	5710	0.008337323710759813
4	5720	0.03177609270412119
4	5730	0.013732217507609657
4	5740	0.0032611048003459557
4	5750	0.0
4	5760	0.0
4	5770	0.0
4	5780	0.0
4	5790	0.0
4	5800	0.0
4	5810	0.0
4	5820	0.0
4	5830	0.0
4	5840	0.0
4	5850	0.0
4	5860	0.0
4	5870	0.0
4	5880	0.0
4	5890	0.0
4	5900	0.0
4	5910	0.0
4	5920	0.0
4	5930	0.0005759879083847866
4	5940	0.0
4	5950	0.0
4	5960	0.0
4	5970	0.0
4	5980	0.0
4	5990	0.0
4	6000	0.0
4	6010	0.0
4	6020	0.010074811230736442
4	6030	0.022981187527766508
4	6040	0.0
4	6050	0.0
4	6060	0.0
4	6070	0.0
4	6080	0.0
4	6090	0.0
4	6100	0.0
4	6110	0.0
4	6120	0.0
4	6130	0.0
4	6140	0.0
4	6150	0.0
4	6160	0.00571514876773667
4	6170	0.0
4	6180	0.0
4	6190	0.0
4	6200	0.0021627560920663477
4	6210	0.0008550118476932605
4	6220	0.0
4	6230	0.0
4	6240	0.0
4	6250	0.0
4	6260	0.0
4	6270	0.0
4	6280	0.0
4	6290	0.0
4	6300	0.0
4	6310	0.0
4	6320	0.0
4	6330	0.0
4	6340	0.0
4	6350	0.0
4	6360	0.0
4	6370	0.0
4	6380	0.0
4	6390	0.0
4	6400	0.0
4	6410	0.0
4	6420	0.0
4	6430	0.0
4	6440	0.0
4	6450	0.0
4	6460	-0.006445868614028879
4	6470	0.0
4	6480	0.0
4	6490	0.0
4	6500	0.0
4	6510	-0.01531670277826355
4	6520	0.0
4	6530	0.0
4	6540	0.0
4	6550	0.0
4	6560	-0.00551943707417444
4	6570	0.0
4	6580	0.0
4	6590	0.0
4	6600	0.011217517808933118
4	6610	0.011199949402787094
4	6620	0.0
4	6630	0.0
4	6640	0.0
4	6650	0.0
4	6660	-0.0014663607492403261
4	6670	0.0
4	6680	0.0
4	6690	0.04364786674608605
4	6700	0.0
4	6710	0.0
4	6720	0.0
4	6730	0.008469789294989287
4	6740	0.014018065679883033
4	6750	0.014766244702788938
4	6760	0.0017991483295833888
4	6770	0.0
4	6780	0.08913912768478571
4	6790	0.010347489309528496
4	6800	0.01300818035493992
4	6810	0.0
4	6820	0.0
4	6830	5.8334055593644116e-05
4	6840	0.023078288425100624
4	6850	-9.584985163871549e-06
4	6860	0.03241126378295353
4	6870	0.027381938454811818
4	6880	0.014619925729158257
4	6890	0.0
4	6900	0.0
4	6910	0.0
4	6920	0.0
4	6930	0.009052987888437418
4	6940	0.0
4	6950	0.0
4	6960	0.0
4	6970	0.009254079553835271
4	6980	0.0
4	6990	0.0
4	7000	0.010848591438918476
4	7010	0.0
4	7020	0.008990153868725915
4	7030	0.0
4	7040	0.0
4	7050	0.0
4	7060	0.0024106971083520568
4	7070	0.0
4	7080	-0.023395540011783404
4	7090	0.0
4	7100	0.013639876856040541
4	7110	0.03062711520654592
4	7120	0.0
4	7130	0.0
4	7140	0.0
4	7150	0.0
4	7160	0.015806699836023987
4	7170	0.0
4	7180	0.0
4	7190	0.0
4	7200	0.0
4	7210	-0.006197319360092783
4	7220	0.0
4	7230	-0.001844405910722183
4	7240	0.0
4	7250	0.0
4	7260	0.005734979552842422
4	7270	0.01795881592420527
4	7280	0.0046280514086309435
4	7290	-0.050394369675342124
4	7300	0.010464912947906331
4	7310	0.03216256332166687
4	7320	0.03464513291716408
4	7330	-0.0008794529434130121
4	7340	0.0
4	7350	0.0
4	7360	0.0
4	7370	0.0
4	7380	0.0
4	7390	0.0
4	7400	0.0
4	7410	0.0
4	7420	0.0
4	7430	0.0
4	7440	0.0
4	7450	0.050383936939988126
4	7460	0.006120215087913666
4	7470	0.031346137774477256
4	7480	0.0070046911894583045
4	7490	0.10622188584535247
4	7500	0.02973052547300391
4	7510	-0.004333557804834243
4	7520	0.0
4	7530	0.02073255723266566
4	7540	0.009495891885095082
4	7550	0.03219628822862155
4	7560	0.01703255798448631
4	7570	0.0031099208726595895
4	7580	0.04843977395485919
4	7590	-0.00433116526867701
4	7600	0.0
4	7610	0.0
4	7620	0.0
4	7630	0.0
4	7640	0.0
4	7650	0.0
4	7660	0.0
4	7670	0.0
4	7680	0.0
4	7690	0.02744992011059458
4	7700	0.005293410421312847
4	7710	0.019424259741817516
4	7720	0.0105962127172343
4	7730	0.010515591567886385
4	7740	0.0
4	7750	0.0
4	7760	0.0
4	7770	0.0
4	7780	0.0
4	7790	0.0
4	7800	0.0
4	7810	0.0244057227046941
4	7820	0.0
4	7830	0.0
4	7840	0.012810370695584761
4	7850	0.0
4	7860	0.004435932634070706
4	7870	0.0
4	7880	0.0
4	7890	0.0
4	7900	0.0
4	7910	-0.014372305685374297
4	7920	0.009010967067089239
4	7930	0.03363525778747418
4	7940	0.0
4	7950	0.007910382445994816
4	7960	0.007436220482468786
4	7970	0.01092242320846855
4	7980	0.006204844334383498
4	7990	0.03193685360870417
4	8000	0.0036615942950752674
4	8010	0.0
4	8020	0.0
4	8030	-0.011052420379067517
4	8040	-0.021249143547935067
4	8050	0.006162430681842937
4	8060	0.0
4	8070	0.006461123596344139
4	8080	0.0
4	8090	0.0
4	8100	0.0
4	8110	0.0
4	8120	0.0
4	8130	0.0
4	8140	0.0
4	8150	0.0
4	8160	0.0
4	8170	0.0056341411199120565
4	8180	0.010223452134405665
4	8190	0.014855267885048368
4	8200	0.01427121359896123
4	8210	0.00659015455767754
4	8220	0.0
4	8230	0.011005542514485227
4	8240	0.012005727976720544
4	8250	0.0
4	8260	0.021062298692431047
4	8270	-0.010282662489039024
4	8280	-0.007075729561451315
4	8290	0.0015035492393728428
4	8300	0.006470455499423913
4	8310	0.0
4	8320	0.0
4	8330	0.0
4	8340	0.0
4	8350	0.0
4	8360	-0.010552843322086987
4	8370	-0.0003181889625406856
4	8380	0.0026189931120050858
4	8390	-0.003197392369760153
4	8400	-0.0006122591060020645
4	8410	0.030462883288193767
4	8420	0.02212105378724072
4	8430	0.0
4	8440	0.05721388447129196
4	8450	0.0010116783056925175
4	8460	0.02583663336636829
4	8470	0.03969525251773427
4	8480	0.052831068700857985
4	8490	0.028850212675293318
4	8500	-0.0332746695013048
4	8510	0.0
4	8520	0.006975900779723997
4	8530	0.0
4	8540	0.012616894353522878
4	8550	0.011742836096497894
4	8560	0.0
4	8570	0.0
4	8580	0.0
4	8590	0.0
4	8600	0.0022687136479495607
4	8610	0.010867630830948792
4	8620	0.0
4	8630	0.0
4	8640	2.1325596696864967e-05
4	8650	0.017726694557649546
4	8660	0.0
4	8670	0.0
4	8680	0.0
4	8690	0.0
4	8700	0.02569635535592055
4	8710	0.013661533299685547
4	8720	0.012726456705793622
4	8730	0.0
4	8740	0.0167268675347591
4	8750	-0.017017681660739307
4	8760	0.0
4	8770	0.0
4	8780	0.0
4	8790	0.0
4	8800	0.0
4	8810	0.0
4	8820	0.0
4	8830	-0.005901881427532855
4	8840	0.009841704112963338
4	8850	0.0
4	8860	0.0
4	8870	0.0
4	8880	0.0
4	8890	0.0
4	8900	0.00043322659283892307
4	8910	0.0
4	8920	0.00811428794548228
4	8930	0.0
4	8940	0.0
4	8950	0.0
4	8960	0.0
4	8970	0.0048704355412724325
4	8980	-0.0011311822520843667
4	8990	0.0
4	9000	0.0
4	9010	0.0
4	9020	0.0
4	9030	0.0
4	9040	0.0
4	9050	0.0
4	9060	0.0
4	9070	0.0
4	9080	0.0
4	9090	0.0
4	9100	0.0
4	9110	0.0
4	9120	0.0
4	9130	-0.00380956939253804
4	9140	0.0
4	9150	0.07795610420007502
4	9160	0.0
4	9170	0.00770582665271286
4	9180	0.0
4	9190	0.0
4	9200	0.0
4	9210	0.0
4	9220	0.0
4	9230	0.0
4	9240	0.0
4	9250	0.0
4	9260	0.0
4	9270	0.0
4	9280	0.0
4	9290	0.0
4	9300	0.0
4	9310	0.0
4	9320	-0.006706797831017009
4	9330	-0.0047745136283067905
4	9340	-0.0044249110345095325
4	9350	0.0
4	9360	0.0
4	9370	-0.030267885623177324
4	9380	0.0
4	9390	0.0
4	9400	0.0068359039193432
4	9410	0.0
4	9420	0.0
4	9430	0.0
4	9440	0.0032669519930486664
4	9450	0.0
4	9460	-0.007512074870847
4	9470	-0.001638940399062508
4	9480	-0.0026832414536790013
4	9490	-0.0059287487026050585
4	9500	-0.00856979522889454
4	9510	0.014003898067402593
4	9520	0.010788520182668536
4	9530	0.0
4	9540	-0.00015706235344126185
4	9550	0.018317247877071452
4	9560	0.0
4	9570	0.0
4	9580	0.0
4	9590	0.0
4	9600	0.0
4	9610	0.007266084881922697
4	9620	0.0
4	9630	0.015696161839263114
4	9640	0.015210792975445354
4	9650	0.025740354050671807
4	9660	0.05722131491445898
4	9670	0.0
4	9680	0.0
4	9690	0.0
4	9700	0.022430787768728665
4	9710	0.0
